ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M5,2024-08-28 12:35:00,1724848500,324620.0,325980.0,324300.0,325700.0,927,20,1390,80.0,False
BIT,BIT$N,M5,2024-08-28 12:40:00,1724848800,325600.0,325960.0,325420.0,325660.0,456,20,718,-100.0,False
BIT,BIT$N,M5,2024-08-28 12:45:00,1724849100,325700.0,325800.0,324960.0,325280.0,444,20,696,40.0,False
BIT,BIT$N,M5,2024-08-28 12:50:00,1724849400,325240.0,326520.0,325140.0,325960.0,966,20,1581,-40.0,False
BIT,BIT$N,M5,2024-08-28 12:55:00,1724849700,326020.0,327160.0,326020.0,326780.0,924,20,1541,60.0,False
BIT,BIT$N,M5,2024-08-28 13:00:00,1724850000,326740.0,326760.0,325740.0,326240.0,955,20,1733,-40.0,False
BIT,BIT$N,M5,2024-08-28 13:05:00,1724850300,326200.0,326360.0,324840.0,324940.0,1209,20,2134,-40.0,False
BIT,BIT$N,M5,2024-08-28 13:10:00,1724850600,324940.0,325260.0,324460.0,324780.0,780,20,1290,0.0,False
BIT,BIT$N,M5,2024-08-28 13:15:00,1724850900,324720.0,325060.0,322740.0,323000.0,1913,20,3043,-60.0,False
BIT,BIT$N,M5,2024-08-28 13:20:00,1724851200,322920.0,323120.0,321320.0,321780.0,1889,20,2848,-80.0,False
BIT,BIT$N,M5,2024-08-28 13:25:00,1724851500,321720.0,324400.0,321720.0,324160.0,1626,20,2498,-60.0,False
BIT,BIT$N,M5,2024-08-28 13:30:00,1724851800,324100.0,324180.0,323100.0,323500.0,1038,20,1666,-60.0,False
BIT,BIT$N,M5,2024-08-28 13:35:00,1724852100,323480.0,324560.0,323360.0,324240.0,684,20,1118,-20.0,False
BIT,BIT$N,M5,2024-08-28 13:40:00,1724852400,324200.0,325500.0,324100.0,325400.0,777,20,1184,-40.0,False
BIT,BIT$N,M5,2024-08-28 13:45:00,1724852700,325440.0,326240.0,325260.0,325460.0,1008,20,1510,40.0,False
BIT,BIT$N,M5,2024-08-28 13:50:00,1724853000,325500.0,327260.0,325500.0,326780.0,1098,20,1678,40.0,False
BIT,BIT$N,M5,2024-08-28 13:55:00,1724853300,326840.0,328220.0,326820.0,328100.0,1155,20,1821,60.0,False
BIT,BIT$N,M5,2024-08-28 14:00:00,1724853600,328120.0,328620.0,327160.0,327740.0,1330,20,1988,20.0,False
BIT,BIT$N,M5,2024-08-28 14:05:00,1724853900,327640.0,328720.0,327500.0,328600.0,864,20,1412,-100.0,False
BIT,BIT$N,M5,2024-08-28 14:10:00,1724854200,328520.0,328600.0,327420.0,327560.0,728,20,1168,-80.0,False
BIT,BIT$N,M5,2024-08-28 14:15:00,1724854500,327580.0,327700.0,326280.0,326800.0,1592,20,2624,20.0,False
BIT,BIT$N,M5,2024-08-28 14:20:00,1724854800,326760.0,326760.0,325600.0,325740.0,899,20,1390,-40.0,False
BIT,BIT$N,M5,2024-08-28 14:25:00,1724855100,325700.0,326520.0,325680.0,325900.0,657,20,1002,-40.0,False
BIT,BIT$N,M5,2024-08-28 14:30:00,1724855400,325900.0,326440.0,325540.0,325960.0,684,20,1020,0.0,False
BIT,BIT$N,M5,2024-08-28 14:35:00,1724855700,325980.0,327040.0,325960.0,326480.0,1057,20,1628,20.0,False
BIT,BIT$N,M5,2024-08-28 14:40:00,1724856000,326460.0,327740.0,326400.0,327480.0,835,20,1427,-20.0,False
BIT,BIT$N,M5,2024-08-28 14:45:00,1724856300,327400.0,327680.0,327000.0,327180.0,494,20,791,-80.0,False
BIT,BIT$N,M5,2024-08-28 14:50:00,1724856600,327220.0,327420.0,325740.0,325900.0,877,20,1399,40.0,False
BIT,BIT$N,M5,2024-08-28 14:55:00,1724856900,325920.0,325980.0,325020.0,325100.0,888,20,1324,20.0,False
BIT,BIT$N,M5,2024-08-28 15:00:00,1724857200,325200.0,325680.0,324760.0,325300.0,998,20,1587,100.0,False
BIT,BIT$N,M5,2024-08-28 15:05:00,1724857500,325280.0,326280.0,325280.0,326060.0,925,20,1482,-20.0,False
BIT,BIT$N,M5,2024-08-28 15:10:00,1724857800,326120.0,326660.0,325920.0,326240.0,624,20,1031,60.0,False
BIT,BIT$N,M5,2024-08-28 15:15:00,1724858100,326140.0,326680.0,325820.0,326260.0,537,20,823,-100.0,False
BIT,BIT$N,M5,2024-08-28 15:20:00,1724858400,326240.0,327000.0,326240.0,326780.0,516,20,793,-20.0,False
BIT,BIT$N,M5,2024-08-28 15:25:00,1724858700,326780.0,327100.0,326480.0,326920.0,494,20,765,0.0,False
BIT,BIT$N,M5,2024-08-28 15:30:00,1724859000,326900.0,327440.0,326580.0,327220.0,708,20,1201,-20.0,False
BIT,BIT$N,M5,2024-08-28 15:35:00,1724859300,327220.0,327500.0,326480.0,327020.0,654,20,1105,0.0,False
BIT,BIT$N,M5,2024-08-28 15:40:00,1724859600,327020.0,327240.0,326440.0,326760.0,600,20,1013,0.0,False
BIT,BIT$N,M5,2024-08-28 15:45:00,1724859900,326820.0,327180.0,326540.0,327180.0,490,20,901,60.0,False
BIT,BIT$N,M5,2024-08-28 15:50:00,1724860200,327120.0,329940.0,326960.0,329840.0,1591,20,2618,-60.0,False
BIT,BIT$N,M5,2024-08-28 15:55:00,1724860500,329820.0,330380.0,329240.0,330160.0,1281,20,2010,-20.0,False
BIT,BIT$N,M5,2024-08-28 16:00:00,1724860800,330140.0,331920.0,330140.0,331700.0,1140,20,1783,-20.0,False
BIT,BIT$N,M5,2024-08-28 16:05:00,1724861100,331680.0,331840.0,329400.0,329740.0,1548,20,2318,-20.0,False
BIT,BIT$N,M5,2024-08-28 16:10:00,1724861400,329740.0,329820.0,328620.0,329760.0,1190,20,1898,0.0,False
BIT,BIT$N,M5,2024-08-28 16:15:00,1724861700,329780.0,330000.0,329040.0,329220.0,764,20,1123,20.0,False
BIT,BIT$N,M5,2024-08-28 16:20:00,1724862000,329180.0,329740.0,328940.0,329580.0,684,20,1081,-40.0,False
BIT,BIT$N,M5,2024-08-28 16:25:00,1724862300,329680.0,330120.0,329040.0,329080.0,651,20,924,100.0,False
BIT,BIT$N,M5,2024-08-28 16:30:00,1724862600,329060.0,329360.0,328420.0,328980.0,782,20,1317,-20.0,False
BIT,BIT$N,M5,2024-08-28 16:35:00,1724862900,328900.0,329880.0,328780.0,329320.0,625,20,929,-80.0,False
BIT,BIT$N,M5,2024-08-28 16:40:00,1724863200,329260.0,329540.0,328840.0,329020.0,361,20,552,-60.0,False
BIT,BIT$N,M5,2024-08-28 16:45:00,1724863500,329040.0,329440.0,328260.0,328700.0,692,20,1036,20.0,False
BIT,BIT$N,M5,2024-08-28 16:50:00,1724863800,328680.0,329560.0,328560.0,329320.0,585,20,877,-20.0,False
BIT,BIT$N,M5,2024-08-28 16:55:00,1724864100,329280.0,329460.0,326620.0,327380.0,1223,20,1898,-40.0,False
BIT,BIT$N,M5,2024-08-28 17:00:00,1724864400,327380.0,328520.0,327100.0,328340.0,803,20,1220,0.0,False
BIT,BIT$N,M5,2024-08-28 17:05:00,1724864700,328340.0,328380.0,327400.0,327800.0,524,20,766,0.0,False
BIT,BIT$N,M5,2024-08-28 17:10:00,1724865000,327880.0,328260.0,327420.0,328020.0,381,20,541,80.0,False
BIT,BIT$N,M5,2024-08-28 17:15:00,1724865300,328000.0,329980.0,327960.0,329880.0,600,20,840,-20.0,False
BIT,BIT$N,M5,2024-08-28 17:20:00,1724865600,329820.0,331140.0,326000.0,326200.0,1751,20,2394,-60.0,False
BIT,BIT$N,M5,2024-08-28 17:25:00,1724865900,326220.0,329420.0,326120.0,328680.0,943,20,1321,20.0,False
BIT,BIT$N,M5,2024-08-28 17:30:00,1724866200,328620.0,329520.0,327300.0,329200.0,743,20,926,-60.0,False
BIT,BIT$N,M5,2024-08-28 17:35:00,1724866500,329080.0,330120.0,328220.0,330080.0,542,20,698,-120.0,False
BIT,BIT$N,M5,2024-08-28 17:40:00,1724866800,329980.0,330120.0,328800.0,329340.0,376,20,482,-100.0,False
BIT,BIT$N,M5,2024-08-28 17:45:00,1724867100,329360.0,329600.0,328160.0,328640.0,320,20,442,20.0,False
BIT,BIT$N,M5,2024-08-28 17:50:00,1724867400,328460.0,329800.0,328200.0,329700.0,272,20,322,-180.0,False
BIT,BIT$N,M5,2024-08-28 17:55:00,1724867700,329620.0,331140.0,329560.0,330220.0,347,20,402,-80.0,False
BIT,BIT$N,M5,2024-08-28 18:00:00,1724868000,330160.0,330700.0,329240.0,329580.0,278,20,353,-60.0,False
BIT,BIT$N,M5,2024-08-28 18:05:00,1724868300,329540.0,330060.0,329240.0,329400.0,139,20,171,-40.0,False
BIT,BIT$N,M5,2024-08-28 18:10:00,1724868600,329500.0,330140.0,329280.0,329700.0,198,20,258,100.0,False
BIT,BIT$N,M5,2024-08-28 18:15:00,1724868900,329820.0,329900.0,328780.0,329440.0,149,20,211,120.0,False
BIT,BIT$N,M5,2024-08-28 18:20:00,1724869200,329540.0,330800.0,328960.0,330240.0,102,20,135,100.0,False
BIT,BIT$N,M5,2024-08-28 18:25:00,1724869500,330240.0,330860.0,329800.0,329800.0,39,20,52,0.0,False
BIT,BIT$N,M5,2024-08-29 09:00:00,1724922000,334300.0,335400.0,332380.0,335060.0,1138,20,1472,4500.0,False
BIT,BIT$N,M5,2024-08-29 09:05:00,1724922300,335060.0,335460.0,334500.0,335260.0,969,20,1178,0.0,False
BIT,BIT$N,M5,2024-08-29 09:10:00,1724922600,335240.0,335600.0,334800.0,334900.0,731,20,932,-20.0,False
BIT,BIT$N,M5,2024-08-29 09:15:00,1724922900,334980.0,335600.0,334640.0,335120.0,1012,20,1396,80.0,False
BIT,BIT$N,M5,2024-08-29 09:20:00,1724923200,335180.0,335380.0,334940.0,335240.0,259,20,328,60.0,False
BIT,BIT$N,M5,2024-08-29 09:25:00,1724923500,335240.0,335920.0,334960.0,335420.0,641,20,856,0.0,False
BIT,BIT$N,M5,2024-08-29 09:30:00,1724923800,335540.0,336380.0,334960.0,335800.0,1570,20,2231,120.0,False
BIT,BIT$N,M5,2024-08-29 09:35:00,1724924100,335740.0,336780.0,335380.0,336400.0,998,20,1396,-60.0,False
BIT,BIT$N,M5,2024-08-29 09:40:00,1724924400,336460.0,337760.0,336300.0,337200.0,1188,20,1598,60.0,False
BIT,BIT$N,M5,2024-08-29 09:45:00,1724924700,337220.0,337260.0,336360.0,337040.0,909,20,1237,20.0,False
BIT,BIT$N,M5,2024-08-29 09:50:00,1724925000,337060.0,337740.0,336880.0,337380.0,807,20,1070,20.0,False
BIT,BIT$N,M5,2024-08-29 09:55:00,1724925300,337400.0,338100.0,337140.0,338040.0,678,20,919,20.0,False
BIT,BIT$N,M5,2024-08-29 10:00:00,1724925600,338000.0,339360.0,337920.0,339280.0,1169,20,1638,-40.0,False
BIT,BIT$N,M5,2024-08-29 10:05:00,1724925900,339280.0,339700.0,338720.0,339120.0,1211,20,1692,0.0,False
BIT,BIT$N,M5,2024-08-29 10:10:00,1724926200,339180.0,339800.0,339140.0,339680.0,728,20,1068,60.0,False
BIT,BIT$N,M5,2024-08-29 10:15:00,1724926500,339700.0,339800.0,339120.0,339220.0,604,20,917,20.0,False
BIT,BIT$N,M5,2024-08-29 10:20:00,1724926800,339220.0,339920.0,339140.0,339500.0,697,20,1051,0.0,False
BIT,BIT$N,M5,2024-08-29 10:25:00,1724927100,339460.0,339820.0,339200.0,339500.0,569,20,881,-40.0,False
BIT,BIT$N,M5,2024-08-29 10:30:00,1724927400,339560.0,340720.0,339220.0,340700.0,1186,20,1681,60.0,False
BIT,BIT$N,M5,2024-08-29 10:35:00,1724927700,340660.0,341140.0,339520.0,339760.0,1324,20,2170,-40.0,False
BIT,BIT$N,M5,2024-08-29 10:40:00,1724928000,339900.0,340440.0,339140.0,340240.0,1314,20,1967,140.0,False
BIT,BIT$N,M5,2024-08-29 10:45:00,1724928300,340240.0,341760.0,340240.0,341380.0,1435,20,2093,0.0,False
BIT,BIT$N,M5,2024-08-29 10:50:00,1724928600,341400.0,341500.0,340000.0,340900.0,1343,20,2023,20.0,False
BIT,BIT$N,M5,2024-08-29 10:55:00,1724928900,340900.0,342340.0,340680.0,341920.0,1291,20,1921,0.0,False
BIT,BIT$N,M5,2024-08-29 11:00:00,1724929200,342000.0,342780.0,341660.0,341680.0,1180,20,1735,80.0,False
BIT,BIT$N,M5,2024-08-29 11:05:00,1724929500,341740.0,343060.0,341700.0,342700.0,1219,20,1865,60.0,False
BIT,BIT$N,M5,2024-08-29 11:10:00,1724929800,342760.0,343260.0,342260.0,342820.0,903,20,1405,60.0,False
BIT,BIT$N,M5,2024-08-29 11:15:00,1724930100,342800.0,343120.0,341400.0,341900.0,1013,20,1474,-20.0,False
BIT,BIT$N,M5,2024-08-29 11:20:00,1724930400,342060.0,342400.0,341260.0,342080.0,846,20,1215,160.0,False
BIT,BIT$N,M5,2024-08-29 11:25:00,1724930700,342040.0,343300.0,341900.0,342800.0,956,20,1352,-40.0,False
BIT,BIT$N,M5,2024-08-29 11:30:00,1724931000,342840.0,343600.0,342440.0,343220.0,967,20,1479,40.0,False
BIT,BIT$N,M5,2024-08-29 11:35:00,1724931300,343180.0,343960.0,342960.0,343560.0,715,20,1082,-40.0,False
BIT,BIT$N,M5,2024-08-29 11:40:00,1724931600,343500.0,343940.0,343400.0,343740.0,548,20,811,-60.0,False
BIT,BIT$N,M5,2024-08-29 11:45:00,1724931900,343680.0,344000.0,343160.0,343460.0,720,20,1054,-60.0,False
BIT,BIT$N,M5,2024-08-29 11:50:00,1724932200,343500.0,343820.0,342740.0,342980.0,587,20,918,40.0,False
BIT,BIT$N,M5,2024-08-29 11:55:00,1724932500,342940.0,343060.0,342440.0,342920.0,611,20,891,-40.0,False
BIT,BIT$N,M5,2024-08-29 12:00:00,1724932800,342860.0,343860.0,342740.0,343780.0,693,20,988,-60.0,False
BIT,BIT$N,M5,2024-08-29 12:05:00,1724933100,343800.0,344360.0,343620.0,344160.0,904,20,1298,20.0,False
BIT,BIT$N,M5,2024-08-29 12:10:00,1724933400,344100.0,344960.0,343880.0,343960.0,1263,20,2016,-60.0,False
BIT,BIT$N,M5,2024-08-29 12:15:00,1724933700,343980.0,344920.0,343520.0,343840.0,1188,20,1829,20.0,False
BIT,BIT$N,M5,2024-08-29 12:20:00,1724934000,343880.0,344040.0,343520.0,343760.0,536,20,837,40.0,False
BIT,BIT$N,M5,2024-08-29 12:25:00,1724934300,343840.0,344480.0,343820.0,344420.0,676,20,1053,80.0,False
BIT,BIT$N,M5,2024-08-29 12:30:00,1724934600,344380.0,345260.0,344200.0,344820.0,1032,20,1648,-40.0,False
BIT,BIT$N,M5,2024-08-29 12:35:00,1724934900,344840.0,345060.0,343980.0,344160.0,812,20,1242,20.0,False
BIT,BIT$N,M5,2024-08-29 12:40:00,1724935200,344240.0,344280.0,343260.0,343440.0,904,20,1423,80.0,False
BIT,BIT$N,M5,2024-08-29 12:45:00,1724935500,343400.0,343960.0,343180.0,343900.0,789,20,1247,-40.0,False
BIT,BIT$N,M5,2024-08-29 12:50:00,1724935800,343880.0,344120.0,342480.0,342920.0,1176,20,1956,-20.0,False
BIT,BIT$N,M5,2024-08-29 12:55:00,1724936100,342940.0,343080.0,342460.0,342640.0,638,20,1077,20.0,False
BIT,BIT$N,M5,2024-08-29 13:00:00,1724936400,342680.0,343460.0,342640.0,343320.0,645,20,990,40.0,False
BIT,BIT$N,M5,2024-08-29 13:05:00,1724936700,343300.0,344000.0,343200.0,343680.0,772,20,1181,-20.0,False
BIT,BIT$N,M5,2024-08-29 13:10:00,1724937000,343660.0,343740.0,342960.0,343300.0,766,20,1219,-20.0,False
BIT,BIT$N,M5,2024-08-29 13:15:00,1724937300,343340.0,343440.0,342140.0,342720.0,1107,20,1722,40.0,False
BIT,BIT$N,M5,2024-08-29 13:20:00,1724937600,342740.0,342780.0,341840.0,342420.0,662,20,979,20.0,False
BIT,BIT$N,M5,2024-08-29 13:25:00,1724937900,342380.0,342660.0,341640.0,341660.0,654,20,1006,-40.0,False
BIT,BIT$N,M5,2024-08-29 13:30:00,1724938200,341660.0,342060.0,341100.0,341540.0,738,20,1173,0.0,False
BIT,BIT$N,M5,2024-08-29 13:35:00,1724938500,341540.0,342240.0,341520.0,341640.0,891,20,1443,0.0,False
BIT,BIT$N,M5,2024-08-29 13:40:00,1724938800,341620.0,341960.0,341040.0,341120.0,913,20,1514,-20.0,False
BIT,BIT$N,M5,2024-08-29 13:45:00,1724939100,341080.0,341180.0,339940.0,340000.0,1242,20,1838,-40.0,False
BIT,BIT$N,M5,2024-08-29 13:50:00,1724939400,340000.0,340340.0,339500.0,339600.0,830,20,1260,0.0,False
BIT,BIT$N,M5,2024-08-29 13:55:00,1724939700,339640.0,340060.0,339520.0,339720.0,467,20,724,40.0,False
BIT,BIT$N,M5,2024-08-29 14:00:00,1724940000,339740.0,340200.0,339180.0,340060.0,1066,20,1723,20.0,False
BIT,BIT$N,M5,2024-08-29 14:05:00,1724940300,340060.0,340380.0,339080.0,339320.0,921,20,1372,0.0,False
BIT,BIT$N,M5,2024-08-29 14:10:00,1724940600,339300.0,339640.0,338880.0,339040.0,696,20,1003,-20.0,False
BIT,BIT$N,M5,2024-08-29 14:15:00,1724940900,339040.0,339940.0,339040.0,339660.0,640,20,983,0.0,False
BIT,BIT$N,M5,2024-08-29 14:20:00,1724941200,339660.0,340520.0,339480.0,340260.0,805,20,1201,0.0,False
BIT,BIT$N,M5,2024-08-29 14:25:00,1724941500,340320.0,340560.0,339900.0,340040.0,625,20,939,60.0,False
BIT,BIT$N,M5,2024-08-29 14:30:00,1724941800,340060.0,340420.0,339940.0,340120.0,446,20,687,20.0,False
BIT,BIT$N,M5,2024-08-29 14:35:00,1724942100,340080.0,340780.0,339980.0,340380.0,625,20,888,-40.0,False
BIT,BIT$N,M5,2024-08-29 14:40:00,1724942400,340380.0,340660.0,340000.0,340460.0,611,20,963,0.0,False
BIT,BIT$N,M5,2024-08-29 14:45:00,1724942700,340460.0,340480.0,339060.0,339400.0,1018,20,1538,0.0,False
BIT,BIT$N,M5,2024-08-29 14:50:00,1724943000,339380.0,340280.0,339220.0,340240.0,736,20,1120,-20.0,False
BIT,BIT$N,M5,2024-08-29 14:55:00,1724943300,340260.0,340700.0,340160.0,340420.0,585,20,960,20.0,False
BIT,BIT$N,M5,2024-08-29 15:00:00,1724943600,340440.0,340620.0,339960.0,340400.0,606,20,1011,20.0,False
BIT,BIT$N,M5,2024-08-29 15:05:00,1724943900,340460.0,340520.0,338780.0,338980.0,919,20,1414,60.0,False
BIT,BIT$N,M5,2024-08-29 15:10:00,1724944200,338980.0,338980.0,337440.0,337620.0,1952,20,2902,0.0,False
BIT,BIT$N,M5,2024-08-29 15:15:00,1724944500,337640.0,337640.0,335260.0,335260.0,2171,20,3482,20.0,False
BIT,BIT$N,M5,2024-08-29 15:20:00,1724944800,335300.0,336580.0,334880.0,336460.0,1769,20,2868,40.0,False
BIT,BIT$N,M5,2024-08-29 15:25:00,1724945100,336460.0,336740.0,334680.0,335320.0,1640,20,2478,0.0,False
BIT,BIT$N,M5,2024-08-29 15:30:00,1724945400,335280.0,336000.0,334880.0,335320.0,941,20,1479,-40.0,False
BIT,BIT$N,M5,2024-08-29 15:35:00,1724945700,335340.0,335520.0,333520.0,334040.0,1625,20,2481,20.0,False
BIT,BIT$N,M5,2024-08-29 15:40:00,1724946000,334000.0,334520.0,332940.0,333240.0,1350,20,2108,-40.0,False
BIT,BIT$N,M5,2024-08-29 15:45:00,1724946300,333240.0,333560.0,332360.0,333300.0,1531,20,2487,0.0,False
BIT,BIT$N,M5,2024-08-29 15:50:00,1724946600,333240.0,333240.0,331320.0,332140.0,1980,20,3094,-60.0,False
BIT,BIT$N,M5,2024-08-29 15:55:00,1724946900,332180.0,333380.0,332180.0,332740.0,1260,20,1951,40.0,False
BIT,BIT$N,M5,2024-08-29 16:00:00,1724947200,332740.0,333200.0,331420.0,331480.0,1213,20,1917,0.0,False
BIT,BIT$N,M5,2024-08-29 16:05:00,1724947500,331540.0,333740.0,331540.0,333300.0,1337,20,1963,60.0,False
BIT,BIT$N,M5,2024-08-29 16:10:00,1724947800,333260.0,333660.0,332180.0,332420.0,1151,20,1770,-40.0,False
BIT,BIT$N,M5,2024-08-29 16:15:00,1724948100,332420.0,333880.0,332360.0,333320.0,1033,20,1563,0.0,False
BIT,BIT$N,M5,2024-08-29 16:20:00,1724948400,333340.0,334360.0,333320.0,334100.0,1074,20,1732,20.0,False
BIT,BIT$N,M5,2024-08-29 16:25:00,1724948700,334080.0,334600.0,333640.0,334200.0,740,20,1042,-20.0,False
BIT,BIT$N,M5,2024-08-29 16:30:00,1724949000,334280.0,334400.0,333420.0,333420.0,769,20,1180,80.0,False
BIT,BIT$N,M5,2024-08-29 16:35:00,1724949300,333460.0,335360.0,333300.0,334940.0,1230,20,1867,40.0,False
BIT,BIT$N,M5,2024-08-29 16:40:00,1724949600,334960.0,335820.0,334960.0,335300.0,766,20,1111,20.0,False
BIT,BIT$N,M5,2024-08-29 16:45:00,1724949900,335300.0,335920.0,334280.0,334460.0,958,20,1403,0.0,False
BIT,BIT$N,M5,2024-08-29 16:50:00,1724950200,334400.0,334760.0,332880.0,333120.0,1154,20,1812,-60.0,False
BIT,BIT$N,M5,2024-08-29 16:55:00,1724950500,333100.0,333700.0,332660.0,333140.0,846,20,1380,-20.0,False
BIT,BIT$N,M5,2024-08-29 17:00:00,1724950800,333160.0,334940.0,333100.0,334420.0,812,20,1242,20.0,False
BIT,BIT$N,M5,2024-08-29 17:05:00,1724951100,334420.0,335080.0,334300.0,334440.0,578,20,887,0.0,False
BIT,BIT$N,M5,2024-08-29 17:10:00,1724951400,334480.0,334880.0,334160.0,334800.0,366,20,567,40.0,False
BIT,BIT$N,M5,2024-08-29 17:15:00,1724951700,334740.0,335180.0,334480.0,334560.0,383,20,577,-60.0,False
BIT,BIT$N,M5,2024-08-29 17:20:00,1724952000,334640.0,334700.0,333800.0,333880.0,417,20,608,80.0,False
BIT,BIT$N,M5,2024-08-29 17:25:00,1724952300,333800.0,334440.0,333420.0,334140.0,592,20,922,-80.0,False
BIT,BIT$N,M5,2024-08-29 17:30:00,1724952600,334120.0,334600.0,333920.0,334580.0,341,20,529,-20.0,False
BIT,BIT$N,M5,2024-08-29 17:35:00,1724952900,334580.0,334700.0,334220.0,334300.0,215,20,301,0.0,False
BIT,BIT$N,M5,2024-08-29 17:40:00,1724953200,334220.0,334620.0,333920.0,334260.0,213,20,305,-80.0,False
BIT,BIT$N,M5,2024-08-29 17:45:00,1724953500,334300.0,335180.0,333680.0,334840.0,479,20,794,40.0,False
BIT,BIT$N,M5,2024-08-29 17:50:00,1724953800,334760.0,335140.0,334500.0,334720.0,202,20,244,-80.0,False
BIT,BIT$N,M5,2024-08-29 17:55:00,1724954100,334740.0,335120.0,334580.0,335020.0,147,20,182,20.0,False
BIT,BIT$N,M5,2024-08-29 18:00:00,1724954400,334980.0,335580.0,334760.0,335260.0,207,20,280,-40.0,False
BIT,BIT$N,M5,2024-08-29 18:05:00,1724954700,335280.0,335800.0,334980.0,335740.0,160,20,197,20.0,False
BIT,BIT$N,M5,2024-08-29 18:10:00,1724955000,335740.0,335740.0,334440.0,334520.0,335,20,444,0.0,False
BIT,BIT$N,M5,2024-08-29 18:15:00,1724955300,334780.0,336300.0,334500.0,335020.0,200,20,338,260.0,False
BIT,BIT$N,M5,2024-08-29 18:20:00,1724955600,335140.0,335620.0,334800.0,335140.0,90,20,114,120.0,False
BIT,BIT$N,M5,2024-08-29 18:25:00,1724955900,334880.0,335320.0,334740.0,334760.0,28,20,39,-260.0,False
BIT,BIT$N,M5,2024-08-30 09:00:00,1725008400,334300.0,335940.0,331960.0,335500.0,94,20,115,-460.0,True
BIT,BIT$N,M5,2024-08-30 09:05:00,1725008700,335580.0,336740.0,335480.0,336360.0,200,20,284,80.0,False
BIT,BIT$N,M5,2024-08-30 09:10:00,1725009000,336220.0,336940.0,336000.0,336880.0,121,20,163,-140.0,False
BIT,BIT$N,M5,2024-08-30 09:15:00,1725009300,336860.0,337360.0,336540.0,336640.0,179,20,208,-20.0,False
BIT,BIT$N,M5,2024-08-30 09:20:00,1725009600,336760.0,336760.0,336100.0,336420.0,152,20,223,120.0,False
BIT,BIT$N,M5,2024-08-30 09:25:00,1725009900,336460.0,336980.0,336280.0,336660.0,181,20,219,40.0,False
BIT,BIT$N,M5,2024-08-30 09:30:00,1725010200,336520.0,338640.0,336000.0,336260.0,405,20,554,-140.0,False
BIT,BIT$N,M5,2024-08-30 09:35:00,1725010500,336300.0,336580.0,335560.0,336140.0,520,20,757,40.0,False
BIT,BIT$N,M5,2024-08-30 09:40:00,1725010800,336100.0,337460.0,335620.0,337460.0,570,20,815,-40.0,False
BIT,BIT$N,M5,2024-08-30 09:45:00,1725011100,337480.0,338400.0,337360.0,337980.0,435,20,558,20.0,False
BIT,BIT$N,M5,2024-08-30 09:50:00,1725011400,338000.0,338640.0,337580.0,338520.0,272,20,332,20.0,False
BIT,BIT$N,M5,2024-08-30 09:55:00,1725011700,338500.0,340420.0,338380.0,339500.0,799,20,1100,-20.0,False
BIT,BIT$N,M5,2024-08-30 10:00:00,1725012000,339600.0,340740.0,339300.0,340660.0,336,20,477,100.0,False
BIT,BIT$N,M5,2024-08-30 10:05:00,1725012300,340740.0,341340.0,339700.0,339800.0,784,20,1108,80.0,False
BIT,BIT$N,M5,2024-08-30 10:10:00,1725012600,339780.0,341040.0,339240.0,341000.0,737,20,1080,-20.0,False
BIT,BIT$N,M5,2024-08-30 10:15:00,1725012900,341020.0,341400.0,340440.0,341320.0,606,20,892,20.0,False
BIT,BIT$N,M5,2024-08-30 10:20:00,1725013200,341360.0,341580.0,340340.0,341160.0,763,20,1174,40.0,False
BIT,BIT$N,M5,2024-08-30 10:25:00,1725013500,341260.0,341580.0,340380.0,340920.0,464,20,704,100.0,False
BIT,BIT$N,M5,2024-08-30 10:30:00,1725013800,340880.0,341160.0,339400.0,340400.0,947,20,1365,-40.0,False
BIT,BIT$N,M5,2024-08-30 10:35:00,1725014100,340300.0,340980.0,339540.0,340300.0,881,20,1359,-100.0,False
BIT,BIT$N,M5,2024-08-30 10:40:00,1725014400,340240.0,340420.0,339280.0,339320.0,449,20,680,-60.0,False
BIT,BIT$N,M5,2024-08-30 10:45:00,1725014700,339460.0,340120.0,337620.0,338320.0,1387,20,2132,140.0,False
BIT,BIT$N,M5,2024-08-30 10:50:00,1725015000,338300.0,338380.0,336440.0,338200.0,1731,20,2587,-20.0,False
BIT,BIT$N,M5,2024-08-30 10:55:00,1725015300,338180.0,340980.0,338180.0,340920.0,1224,20,1684,-20.0,False
BIT,BIT$N,M5,2024-08-30 11:00:00,1725015600,340980.0,341340.0,340200.0,340340.0,784,20,1139,60.0,False
BIT,BIT$N,M5,2024-08-30 11:05:00,1725015900,340340.0,340900.0,338860.0,339100.0,766,20,1106,0.0,False
BIT,BIT$N,M5,2024-08-30 11:10:00,1725016200,339080.0,339520.0,338000.0,338180.0,1122,20,1679,-20.0,False
BIT,BIT$N,M5,2024-08-30 11:15:00,1725016500,338260.0,338280.0,336860.0,337280.0,832,20,1251,80.0,False
BIT,BIT$N,M5,2024-08-30 11:20:00,1725016800,337280.0,337360.0,335880.0,336680.0,1035,20,1548,0.0,False
BIT,BIT$N,M5,2024-08-30 11:25:00,1725017100,336600.0,338260.0,336020.0,337940.0,1010,20,1512,-80.0,False
BIT,BIT$N,M5,2024-08-30 11:30:00,1725017400,337980.0,338380.0,336340.0,338320.0,1282,20,1920,40.0,False
