ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M15,2024-10-08 18:15:00,1728411300,346660.0,347680.0,346400.0,347400.0,491,20,667,100.0,False
BIT,BIT$N,M15,2024-10-09 09:00:00,1728464400,346200.0,346340.0,345340.0,345620.0,1227,20,1582,-1200.0,False
BIT,BIT$N,M15,2024-10-09 09:15:00,1728465300,345620.0,346460.0,345160.0,346260.0,1977,20,2579,0.0,False
BIT,BIT$N,M15,2024-10-09 09:30:00,1728466200,346280.0,346540.0,344420.0,345280.0,3066,20,4115,20.0,False
BIT,BIT$N,M15,2024-10-09 09:45:00,1728467100,345260.0,346080.0,344480.0,345900.0,2701,20,3765,-20.0,False
BIT,BIT$N,M15,2024-10-09 10:00:00,1728468000,345900.0,346700.0,345000.0,346560.0,3433,20,4827,0.0,False
BIT,BIT$N,M15,2024-10-09 10:15:00,1728468900,346600.0,347140.0,346160.0,346900.0,2595,20,3849,40.0,False
BIT,BIT$N,M15,2024-10-09 10:30:00,1728469800,346900.0,347140.0,345380.0,346060.0,4333,20,6556,0.0,False
BIT,BIT$N,M15,2024-10-09 10:45:00,1728470700,346200.0,346760.0,345560.0,345640.0,1668,20,2427,140.0,False
BIT,BIT$N,M15,2024-10-09 11:00:00,1728471600,345620.0,346660.0,344700.0,346120.0,2961,20,4428,-20.0,False
BIT,BIT$N,M15,2024-10-09 11:15:00,1728472500,346180.0,347060.0,345960.0,346580.0,1547,20,2293,60.0,False
BIT,BIT$N,M15,2024-10-09 11:30:00,1728473400,346660.0,347280.0,346060.0,346340.0,1813,20,2865,80.0,False
BIT,BIT$N,M15,2024-10-09 11:45:00,1728474300,346340.0,346580.0,345020.0,346580.0,2254,20,3336,0.0,False
BIT,BIT$N,M15,2024-10-09 12:00:00,1728475200,346560.0,347640.0,345900.0,347480.0,1590,20,2455,-20.0,False
BIT,BIT$N,M15,2024-10-09 12:15:00,1728476100,347480.0,349180.0,347220.0,348880.0,2785,20,4101,0.0,False
BIT,BIT$N,M15,2024-10-09 12:30:00,1728477000,348860.0,349120.0,348120.0,348860.0,1658,20,2470,-20.0,False
BIT,BIT$N,M15,2024-10-09 12:45:00,1728477900,348820.0,349840.0,348680.0,349220.0,1874,20,2698,-40.0,False
BIT,BIT$N,M15,2024-10-09 13:00:00,1728478800,349280.0,349380.0,347580.0,347780.0,2050,20,3027,60.0,False
BIT,BIT$N,M15,2024-10-09 13:15:00,1728479700,347700.0,347940.0,346000.0,346500.0,2761,20,4103,-80.0,False
BIT,BIT$N,M15,2024-10-09 13:30:00,1728480600,346520.0,347240.0,345760.0,346920.0,2277,20,3141,20.0,False
BIT,BIT$N,M15,2024-10-09 13:45:00,1728481500,346920.0,347260.0,346020.0,346620.0,1507,20,2026,0.0,False
BIT,BIT$N,M15,2024-10-09 14:00:00,1728482400,346660.0,347140.0,346160.0,347060.0,1187,20,1694,40.0,False
BIT,BIT$N,M15,2024-10-09 14:15:00,1728483300,347020.0,347300.0,346060.0,346360.0,1353,20,2039,-40.0,False
BIT,BIT$N,M15,2024-10-09 14:30:00,1728484200,346360.0,347000.0,346280.0,346820.0,895,20,1429,0.0,False
BIT,BIT$N,M15,2024-10-09 14:45:00,1728485100,346820.0,346880.0,345780.0,346340.0,1451,20,2184,0.0,False
BIT,BIT$N,M15,2024-10-09 15:00:00,1728486000,346280.0,346900.0,344540.0,344920.0,2243,20,3278,-60.0,False
BIT,BIT$N,M15,2024-10-09 15:15:00,1728486900,344920.0,345200.0,343820.0,344860.0,2781,20,4093,0.0,False
BIT,BIT$N,M15,2024-10-09 15:30:00,1728487800,344800.0,344980.0,344040.0,344100.0,1613,20,2410,-60.0,False
BIT,BIT$N,M15,2024-10-09 15:45:00,1728488700,344040.0,344660.0,343000.0,343300.0,2783,20,4022,-60.0,False
BIT,BIT$N,M15,2024-10-09 16:00:00,1728489600,343260.0,343400.0,341560.0,341700.0,2776,20,3993,-40.0,False
BIT,BIT$N,M15,2024-10-09 16:15:00,1728490500,341720.0,342380.0,340620.0,341400.0,2385,20,3573,20.0,False
BIT,BIT$N,M15,2024-10-09 16:30:00,1728491400,341380.0,342460.0,341020.0,342260.0,1661,20,2513,-20.0,False
BIT,BIT$N,M15,2024-10-09 16:45:00,1728492300,342300.0,342420.0,341580.0,341960.0,1286,20,1971,40.0,False
BIT,BIT$N,M15,2024-10-09 17:00:00,1728493200,342000.0,342140.0,341400.0,341820.0,944,20,1456,40.0,False
BIT,BIT$N,M15,2024-10-09 17:15:00,1728494100,341780.0,342040.0,341200.0,341720.0,822,20,1172,-40.0,False
BIT,BIT$N,M15,2024-10-09 17:30:00,1728495000,341740.0,342740.0,341640.0,342600.0,1109,20,1742,20.0,False
BIT,BIT$N,M15,2024-10-09 17:45:00,1728495900,342600.0,342600.0,338100.0,338960.0,2893,20,4228,0.0,False
BIT,BIT$N,M15,2024-10-09 18:00:00,1728496800,338960.0,340400.0,338380.0,340180.0,967,20,1315,0.0,False
BIT,BIT$N,M15,2024-10-09 18:15:00,1728497700,339980.0,340720.0,339200.0,340720.0,615,20,771,-200.0,False
BIT,BIT$N,M15,2024-10-10 09:00:00,1728550800,342920.0,343700.0,342240.0,343280.0,1574,20,2209,2200.0,False
BIT,BIT$N,M15,2024-10-10 09:15:00,1728551700,343300.0,343900.0,342800.0,343540.0,1084,20,1432,20.0,False
BIT,BIT$N,M15,2024-10-10 09:30:00,1728552600,343440.0,343480.0,340340.0,342340.0,3813,20,5163,-100.0,False
BIT,BIT$N,M15,2024-10-10 09:45:00,1728553500,342340.0,342880.0,340960.0,341380.0,2213,20,2666,0.0,False
BIT,BIT$N,M15,2024-10-10 10:00:00,1728554400,341340.0,341620.0,340340.0,341120.0,2054,20,2669,-40.0,False
BIT,BIT$N,M15,2024-10-10 10:15:00,1728555300,341100.0,342840.0,341100.0,342300.0,1983,20,2389,-20.0,False
BIT,BIT$N,M15,2024-10-10 10:30:00,1728556200,342180.0,342240.0,340720.0,341420.0,2056,20,2624,-120.0,False
BIT,BIT$N,M15,2024-10-10 10:45:00,1728557100,341400.0,342620.0,339580.0,341900.0,3660,20,4645,-20.0,False
BIT,BIT$N,M15,2024-10-10 11:00:00,1728558000,341840.0,342500.0,340020.0,340300.0,2696,20,3536,-60.0,False
BIT,BIT$N,M15,2024-10-10 11:15:00,1728558900,340280.0,340680.0,339040.0,339700.0,2097,20,2723,-20.0,False
BIT,BIT$N,M15,2024-10-10 11:30:00,1728559800,339640.0,339700.0,338380.0,338900.0,1976,20,2460,-60.0,False
BIT,BIT$N,M15,2024-10-10 11:45:00,1728560700,338800.0,340080.0,338780.0,339040.0,2083,20,2698,-100.0,False
BIT,BIT$N,M15,2024-10-10 12:00:00,1728561600,339080.0,340000.0,338100.0,339920.0,2562,20,3651,40.0,False
BIT,BIT$N,M15,2024-10-10 12:15:00,1728562500,339900.0,340000.0,338540.0,338660.0,1456,20,2096,-20.0,False
BIT,BIT$N,M15,2024-10-10 12:30:00,1728563400,338620.0,339680.0,338440.0,339600.0,1057,20,1445,-40.0,False
BIT,BIT$N,M15,2024-10-10 12:45:00,1728564300,339560.0,340560.0,339220.0,340380.0,1296,20,1882,-40.0,False
BIT,BIT$N,M15,2024-10-10 13:00:00,1728565200,340340.0,341580.0,339640.0,340100.0,2706,20,3640,-40.0,False
BIT,BIT$N,M15,2024-10-10 13:15:00,1728566100,340120.0,340940.0,339040.0,339240.0,2067,20,2730,20.0,False
BIT,BIT$N,M15,2024-10-10 13:30:00,1728567000,339280.0,339440.0,338520.0,338840.0,1998,20,2773,40.0,False
BIT,BIT$N,M15,2024-10-10 13:45:00,1728567900,338760.0,339220.0,337660.0,337840.0,2276,20,3111,-80.0,False
BIT,BIT$N,M15,2024-10-10 14:00:00,1728568800,337860.0,338640.0,336540.0,337500.0,3550,20,4644,20.0,False
BIT,BIT$N,M15,2024-10-10 14:15:00,1728569700,337560.0,338060.0,336740.0,337540.0,1861,20,2348,60.0,False
BIT,BIT$N,M15,2024-10-10 14:30:00,1728570600,337520.0,337980.0,336640.0,337060.0,1818,20,2450,-20.0,False
BIT,BIT$N,M15,2024-10-10 14:45:00,1728571500,337080.0,337240.0,333040.0,333360.0,5286,20,6972,20.0,False
BIT,BIT$N,M15,2024-10-10 15:00:00,1728572400,333300.0,333300.0,329540.0,330700.0,6423,20,9080,-60.0,False
BIT,BIT$N,M15,2024-10-10 15:15:00,1728573300,330780.0,330960.0,329520.0,330380.0,2799,20,3805,80.0,False
BIT,BIT$N,M15,2024-10-10 15:30:00,1728574200,330340.0,332340.0,329860.0,331480.0,4060,20,5933,-40.0,False
BIT,BIT$N,M15,2024-10-10 15:45:00,1728575100,331540.0,332960.0,330820.0,332900.0,2116,20,3455,60.0,False
BIT,BIT$N,M15,2024-10-10 16:00:00,1728576000,332840.0,333360.0,332000.0,332420.0,2509,20,3893,-60.0,False
BIT,BIT$N,M15,2024-10-10 16:15:00,1728576900,332280.0,333340.0,331960.0,333260.0,1952,20,3048,-140.0,False
BIT,BIT$N,M15,2024-10-10 16:30:00,1728577800,333200.0,334320.0,333140.0,334120.0,1913,20,2921,-60.0,False
BIT,BIT$N,M15,2024-10-10 16:45:00,1728578700,334120.0,334700.0,333680.0,334500.0,1759,20,2686,0.0,False
BIT,BIT$N,M15,2024-10-10 17:00:00,1728579600,334500.0,335980.0,333920.0,335920.0,2989,20,4365,0.0,False
BIT,BIT$N,M15,2024-10-10 17:15:00,1728580500,335960.0,336280.0,333800.0,334060.0,2143,20,3247,40.0,False
BIT,BIT$N,M15,2024-10-10 17:30:00,1728581400,333980.0,334680.0,333400.0,334440.0,1307,20,1929,-80.0,False
BIT,BIT$N,M15,2024-10-10 17:45:00,1728582300,334440.0,335000.0,333980.0,334560.0,864,20,1386,0.0,False
BIT,BIT$N,M15,2024-10-10 18:00:00,1728583200,334560.0,334680.0,333800.0,334060.0,453,20,597,0.0,False
BIT,BIT$N,M15,2024-10-10 18:15:00,1728584100,334040.0,335080.0,333700.0,334840.0,367,20,600,-20.0,False
BIT,BIT$N,M15,2024-10-11 09:00:00,1728637200,341360.0,342600.0,341240.0,341900.0,1378,20,1809,6520.0,False
BIT,BIT$N,M15,2024-10-11 09:15:00,1728638100,341860.0,342480.0,341540.0,342420.0,819,20,1091,-40.0,False
BIT,BIT$N,M15,2024-10-11 09:30:00,1728639000,342340.0,343580.0,341900.0,342400.0,2219,20,3031,-80.0,False
BIT,BIT$N,M15,2024-10-11 09:45:00,1728639900,342460.0,344660.0,342240.0,344480.0,2554,20,3585,60.0,False
BIT,BIT$N,M15,2024-10-11 10:00:00,1728640800,344580.0,344840.0,344040.0,344400.0,1187,20,1673,100.0,False
BIT,BIT$N,M15,2024-10-11 10:15:00,1728641700,344340.0,347100.0,344160.0,346780.0,3320,20,4860,-60.0,False
BIT,BIT$N,M15,2024-10-11 10:30:00,1728642600,346780.0,349400.0,346700.0,347980.0,3964,20,5684,0.0,False
BIT,BIT$N,M15,2024-10-11 10:45:00,1728643500,347980.0,350600.0,347980.0,349400.0,2991,20,4865,0.0,False
BIT,BIT$N,M15,2024-10-11 11:00:00,1728644400,349340.0,350420.0,348940.0,350280.0,2541,20,3788,-60.0,False
BIT,BIT$N,M15,2024-10-11 11:15:00,1728645300,350340.0,350500.0,348960.0,348980.0,1932,20,3183,60.0,False
BIT,BIT$N,M15,2024-10-11 11:30:00,1728646200,348940.0,349860.0,348760.0,349140.0,1679,20,2424,-40.0,False
BIT,BIT$N,M15,2024-10-11 11:45:00,1728647100,349180.0,350340.0,348520.0,349540.0,2807,20,4264,40.0,False
BIT,BIT$N,M15,2024-10-11 12:00:00,1728648000,349520.0,351940.0,349500.0,351720.0,3131,20,4941,-20.0,False
BIT,BIT$N,M15,2024-10-11 12:15:00,1728648900,351740.0,352160.0,350960.0,351540.0,2374,20,3875,20.0,False
BIT,BIT$N,M15,2024-10-11 12:30:00,1728649800,351520.0,351740.0,350340.0,350820.0,1630,20,2611,-20.0,False
BIT,BIT$N,M15,2024-10-11 12:45:00,1728650700,350800.0,353520.0,350740.0,352180.0,3165,20,5359,-20.0,False
BIT,BIT$N,M15,2024-10-11 13:00:00,1728651600,352180.0,353220.0,351860.0,351960.0,1966,20,2989,0.0,False
BIT,BIT$N,M15,2024-10-11 13:15:00,1728652500,351960.0,353240.0,351880.0,352780.0,1784,20,3042,0.0,False
BIT,BIT$N,M15,2024-10-11 13:30:00,1728653400,352760.0,353940.0,352620.0,353360.0,2311,20,3744,-20.0,False
BIT,BIT$N,M15,2024-10-11 13:45:00,1728654300,353340.0,353680.0,351740.0,352540.0,2510,20,4106,-20.0,False
BIT,BIT$N,M15,2024-10-11 14:00:00,1728655200,352500.0,352700.0,351800.0,351860.0,1134,20,1789,-40.0,False
BIT,BIT$N,M15,2024-10-11 14:15:00,1728656100,351860.0,352880.0,351780.0,352480.0,1433,20,2209,0.0,False
BIT,BIT$N,M15,2024-10-11 14:30:00,1728657000,352460.0,355080.0,352440.0,354480.0,5020,20,7506,-20.0,False
BIT,BIT$N,M15,2024-10-11 14:45:00,1728657900,354380.0,355940.0,354280.0,355640.0,2819,20,4532,-100.0,False
BIT,BIT$N,M15,2024-10-11 15:00:00,1728658800,355680.0,355880.0,354840.0,355180.0,1697,20,2842,40.0,False
BIT,BIT$N,M15,2024-10-11 15:15:00,1728659700,355140.0,355580.0,354780.0,354920.0,1459,20,2599,-40.0,False
BIT,BIT$N,M15,2024-10-11 15:30:00,1728660600,354940.0,355820.0,354940.0,355580.0,1359,20,2544,20.0,False
BIT,BIT$N,M15,2024-10-11 15:45:00,1728661500,355620.0,356020.0,355060.0,355820.0,1303,20,2389,40.0,False
BIT,BIT$N,M15,2024-10-11 16:00:00,1728662400,355820.0,358340.0,355080.0,357140.0,4298,20,7048,0.0,False
BIT,BIT$N,M15,2024-10-11 16:15:00,1728663300,357220.0,357220.0,355640.0,356080.0,2251,20,3647,80.0,False
BIT,BIT$N,M15,2024-10-11 16:30:00,1728664200,356100.0,356400.0,354640.0,355700.0,2766,20,4827,20.0,False
BIT,BIT$N,M15,2024-10-11 16:45:00,1728665100,355740.0,356100.0,354760.0,355840.0,2059,20,3319,40.0,False
BIT,BIT$N,M15,2024-10-11 17:00:00,1728666000,355780.0,355800.0,354520.0,354660.0,1313,20,2241,-60.0,False
BIT,BIT$N,M15,2024-10-11 17:15:00,1728666900,354660.0,355340.0,354320.0,354860.0,1230,20,2063,0.0,False
BIT,BIT$N,M15,2024-10-11 17:30:00,1728667800,354920.0,355380.0,354560.0,355180.0,673,20,1015,60.0,False
BIT,BIT$N,M15,2024-10-11 17:45:00,1728668700,355160.0,356080.0,354800.0,355340.0,824,20,1223,-20.0,False
BIT,BIT$N,M15,2024-10-11 18:00:00,1728669600,355260.0,356440.0,354960.0,355860.0,595,20,816,-80.0,False
BIT,BIT$N,M15,2024-10-11 18:15:00,1728670500,355840.0,356160.0,354540.0,354900.0,521,20,730,-20.0,False
BIT,BIT$N,M15,2024-10-14 09:00:00,1728896400,365400.0,369000.0,364280.0,367600.0,1291,20,1896,10500.0,False
BIT,BIT$N,M15,2024-10-14 09:15:00,1728897300,367640.0,367900.0,366500.0,367340.0,1451,20,1995,40.0,False
BIT,BIT$N,M15,2024-10-14 09:30:00,1728898200,367420.0,368960.0,367340.0,367460.0,2424,20,3631,80.0,False
BIT,BIT$N,M15,2024-10-14 09:45:00,1728899100,367420.0,367960.0,367060.0,367120.0,1209,20,1735,-40.0,False
BIT,BIT$N,M15,2024-10-14 10:00:00,1728900000,367100.0,367180.0,366000.0,366200.0,2050,20,3051,-20.0,False
BIT,BIT$N,M15,2024-10-14 10:15:00,1728900900,366220.0,366700.0,365020.0,365320.0,1853,20,3012,20.0,False
BIT,BIT$N,M15,2024-10-14 10:30:00,1728901800,365320.0,365920.0,364100.0,365560.0,2928,20,4531,0.0,False
BIT,BIT$N,M15,2024-10-14 10:45:00,1728902700,365680.0,367320.0,365240.0,366680.0,3199,20,4867,120.0,False
BIT,BIT$N,M15,2024-10-14 11:00:00,1728903600,366720.0,368920.0,366340.0,368640.0,3037,20,4530,40.0,False
BIT,BIT$N,M15,2024-10-14 11:15:00,1728904500,368620.0,372420.0,367780.0,372220.0,4914,20,7407,-20.0,False
BIT,BIT$N,M15,2024-10-14 11:30:00,1728905400,372140.0,373140.0,370560.0,372640.0,3675,20,5573,-80.0,False
BIT,BIT$N,M15,2024-10-14 11:45:00,1728906300,372640.0,373220.0,370640.0,370900.0,3369,20,4650,0.0,False
BIT,BIT$N,M15,2024-10-14 12:00:00,1728907200,370940.0,372340.0,370460.0,371460.0,2257,20,3334,40.0,False
BIT,BIT$N,M15,2024-10-14 12:15:00,1728908100,371460.0,372680.0,371180.0,371960.0,2096,20,3203,0.0,False
BIT,BIT$N,M15,2024-10-14 12:30:00,1728909000,371980.0,372440.0,370800.0,371060.0,1494,20,2241,20.0,False
BIT,BIT$N,M15,2024-10-14 12:45:00,1728909900,371020.0,371220.0,369280.0,369580.0,2566,20,4041,-40.0,False
BIT,BIT$N,M15,2024-10-14 13:00:00,1728910800,369580.0,370220.0,367560.0,367720.0,2808,20,4447,0.0,False
BIT,BIT$N,M15,2024-10-14 13:15:00,1728911700,367680.0,368740.0,367680.0,368080.0,1968,20,3026,-40.0,False
BIT,BIT$N,M15,2024-10-14 13:30:00,1728912600,368000.0,369760.0,368000.0,368980.0,2082,20,3027,-80.0,False
BIT,BIT$N,M15,2024-10-14 13:45:00,1728913500,368920.0,368960.0,367840.0,368260.0,1994,20,3078,-60.0,False
BIT,BIT$N,M15,2024-10-14 14:00:00,1728914400,368280.0,369140.0,367920.0,368160.0,1773,20,2545,20.0,False
BIT,BIT$N,M15,2024-10-14 14:15:00,1728915300,368120.0,368660.0,367200.0,367360.0,1961,20,2910,-40.0,False
BIT,BIT$N,M15,2024-10-14 14:30:00,1728916200,367320.0,368460.0,366900.0,368320.0,2242,20,3375,-40.0,False
BIT,BIT$N,M15,2024-10-14 14:45:00,1728917100,368280.0,368680.0,367540.0,367660.0,1793,20,2616,-40.0,False
BIT,BIT$N,M15,2024-10-14 15:00:00,1728918000,367680.0,369160.0,366960.0,368700.0,2410,20,3574,20.0,False
BIT,BIT$N,M15,2024-10-14 15:15:00,1728918900,368640.0,369420.0,368240.0,369320.0,1492,20,2249,-60.0,False
BIT,BIT$N,M15,2024-10-14 15:30:00,1728919800,369240.0,370140.0,368940.0,369940.0,1730,20,2595,-80.0,False
BIT,BIT$N,M15,2024-10-14 15:45:00,1728920700,370020.0,370080.0,368420.0,368460.0,1809,20,2907,80.0,False
BIT,BIT$N,M15,2024-10-14 16:00:00,1728921600,368500.0,370440.0,368440.0,370300.0,1634,20,2452,40.0,False
BIT,BIT$N,M15,2024-10-14 16:15:00,1728922500,370320.0,370740.0,368700.0,369500.0,2554,20,3964,20.0,False
BIT,BIT$N,M15,2024-10-14 16:30:00,1728923400,369500.0,370580.0,369480.0,370400.0,1504,20,2263,0.0,False
BIT,BIT$N,M15,2024-10-14 16:45:00,1728924300,370380.0,370520.0,369280.0,369620.0,1135,20,1748,-20.0,False
BIT,BIT$N,M15,2024-10-14 17:00:00,1728925200,369520.0,370260.0,368840.0,370080.0,1555,20,2594,-100.0,False
BIT,BIT$N,M15,2024-10-14 17:15:00,1728926100,370040.0,370540.0,369940.0,370460.0,688,20,1112,-40.0,False
BIT,BIT$N,M15,2024-10-14 17:30:00,1728927000,370460.0,371060.0,370260.0,370860.0,1025,20,1511,0.0,False
BIT,BIT$N,M15,2024-10-14 17:45:00,1728927900,370820.0,371000.0,370180.0,370280.0,568,20,915,-40.0,False
BIT,BIT$N,M15,2024-10-14 18:00:00,1728928800,370260.0,370620.0,369840.0,370260.0,534,20,679,-20.0,False
BIT,BIT$N,M15,2024-10-14 18:15:00,1728929700,370240.0,370760.0,369000.0,369080.0,422,20,495,-20.0,False
BIT,BIT$N,M15,2024-10-15 09:00:00,1728982800,367000.0,368580.0,366160.0,367880.0,1742,20,2292,-2080.0,False
BIT,BIT$N,M15,2024-10-15 09:15:00,1728983700,367820.0,369360.0,367820.0,369060.0,1840,20,2599,-60.0,False
BIT,BIT$N,M15,2024-10-15 09:30:00,1728984600,369100.0,371820.0,368700.0,371440.0,3207,20,4319,40.0,False
BIT,BIT$N,M15,2024-10-15 09:45:00,1728985500,371360.0,371860.0,370740.0,371360.0,1730,20,2370,-80.0,False
BIT,BIT$N,M15,2024-10-15 10:00:00,1728986400,371360.0,372700.0,371260.0,372440.0,2637,20,3552,0.0,False
BIT,BIT$N,M15,2024-10-15 10:15:00,1728987300,372420.0,373240.0,371720.0,372600.0,3369,20,4845,-20.0,False
BIT,BIT$N,M15,2024-10-15 10:30:00,1728988200,372640.0,376420.0,372040.0,376360.0,4627,20,6358,40.0,False
BIT,BIT$N,M15,2024-10-15 10:45:00,1728989100,376420.0,383920.0,376320.0,383160.0,8209,20,12279,60.0,False
BIT,BIT$N,M15,2024-10-15 11:00:00,1728990000,383160.0,385240.0,381700.0,381760.0,6448,20,9936,0.0,False
BIT,BIT$N,M15,2024-10-15 11:15:00,1728990900,381740.0,382400.0,378540.0,378540.0,5134,20,7699,-20.0,False
BIT,BIT$N,M15,2024-10-15 11:30:00,1728991800,378540.0,379200.0,371420.0,372160.0,6464,20,9964,0.0,False
BIT,BIT$N,M15,2024-10-15 11:45:00,1728992700,372000.0,373820.0,369640.0,370340.0,3987,20,6577,-160.0,False
BIT,BIT$N,M15,2024-10-15 12:00:00,1728993600,370360.0,371100.0,366940.0,370500.0,4280,20,6568,20.0,False
BIT,BIT$N,M15,2024-10-15 12:15:00,1728994500,370460.0,372980.0,369640.0,372620.0,4189,20,6574,-40.0,False
BIT,BIT$N,M15,2024-10-15 12:30:00,1728995400,372780.0,375200.0,372420.0,374480.0,3774,20,5715,160.0,False
BIT,BIT$N,M15,2024-10-15 12:45:00,1728996300,374500.0,374980.0,373260.0,373900.0,1722,20,2602,20.0,False
BIT,BIT$N,M15,2024-10-15 13:00:00,1728997200,373980.0,376940.0,373860.0,376700.0,2913,20,4099,80.0,False
BIT,BIT$N,M15,2024-10-15 13:15:00,1728998100,376740.0,378560.0,376340.0,377900.0,3441,20,5040,40.0,False
BIT,BIT$N,M15,2024-10-15 13:30:00,1728999000,377880.0,381500.0,377700.0,379960.0,3640,20,5202,-20.0,False
BIT,BIT$N,M15,2024-10-15 13:45:00,1728999900,379940.0,380980.0,378620.0,379860.0,2941,20,4075,-20.0,False
BIT,BIT$N,M15,2024-10-15 14:00:00,1729000800,379920.0,381180.0,377800.0,380020.0,3713,20,5420,60.0,False
BIT,BIT$N,M15,2024-10-15 14:15:00,1729001700,380020.0,380340.0,377980.0,378860.0,2410,20,3408,0.0,False
BIT,BIT$N,M15,2024-10-15 14:30:00,1729002600,378800.0,380920.0,378000.0,380220.0,2867,20,4106,-60.0,False
BIT,BIT$N,M15,2024-10-15 14:45:00,1729003500,380120.0,380380.0,378920.0,379140.0,2081,20,2943,-100.0,False
BIT,BIT$N,M15,2024-10-15 15:00:00,1729004400,379180.0,381660.0,378760.0,381280.0,2667,20,3878,40.0,False
BIT,BIT$N,M15,2024-10-15 15:15:00,1729005300,381320.0,383000.0,380980.0,381340.0,2908,20,4354,40.0,False
BIT,BIT$N,M15,2024-10-15 15:30:00,1729006200,381360.0,381920.0,380240.0,381680.0,2121,20,3189,20.0,False
BIT,BIT$N,M15,2024-10-15 15:45:00,1729007100,381700.0,381900.0,379760.0,379860.0,2041,20,3089,20.0,False
BIT,BIT$N,M15,2024-10-15 16:00:00,1729008000,379920.0,380900.0,377880.0,379620.0,2927,20,4319,60.0,False
BIT,BIT$N,M15,2024-10-15 16:15:00,1729008900,379620.0,379920.0,378540.0,379180.0,1371,20,2170,0.0,False
BIT,BIT$N,M15,2024-10-15 16:30:00,1729009800,379300.0,380320.0,378260.0,380180.0,1542,20,2383,120.0,False
BIT,BIT$N,M15,2024-10-15 16:45:00,1729010700,380260.0,381020.0,379780.0,380620.0,2088,20,3225,80.0,False
BIT,BIT$N,M15,2024-10-15 17:00:00,1729011600,380500.0,380680.0,378980.0,379640.0,1671,20,2686,-120.0,False
BIT,BIT$N,M15,2024-10-15 17:15:00,1729012500,379660.0,379860.0,377600.0,378140.0,1961,20,2903,20.0,False
BIT,BIT$N,M15,2024-10-15 17:30:00,1729013400,378140.0,378740.0,376920.0,378440.0,1530,20,2101,0.0,False
BIT,BIT$N,M15,2024-10-15 17:45:00,1729014300,378420.0,378920.0,377060.0,377580.0,997,20,1402,-20.0,False
BIT,BIT$N,M15,2024-10-15 18:00:00,1729015200,377580.0,378560.0,377020.0,377240.0,882,20,1152,0.0,False
BIT,BIT$N,M15,2024-10-15 18:15:00,1729016100,377220.0,378020.0,375700.0,377120.0,535,20,734,-20.0,False
BIT,BIT$N,M15,2024-10-16 09:00:00,1729069200,385760.0,385980.0,383920.0,384360.0,2815,20,3601,8640.0,False
BIT,BIT$N,M15,2024-10-16 09:15:00,1729070100,384280.0,385500.0,383520.0,385320.0,3624,20,4763,-80.0,False
BIT,BIT$N,M15,2024-10-16 09:30:00,1729071000,385480.0,387100.0,385000.0,387000.0,3041,20,3991,160.0,False
BIT,BIT$N,M15,2024-10-16 09:45:00,1729071900,387040.0,388320.0,386320.0,387560.0,5120,20,6990,40.0,False
BIT,BIT$N,M15,2024-10-16 10:00:00,1729072800,387520.0,388780.0,386520.0,386740.0,3668,20,4997,-40.0,False
BIT,BIT$N,M15,2024-10-16 10:15:00,1729073700,386760.0,387940.0,386500.0,387560.0,3081,20,4081,20.0,False
BIT,BIT$N,M15,2024-10-16 10:30:00,1729074600,387560.0,387840.0,382700.0,383360.0,7447,20,10400,0.0,False
BIT,BIT$N,M15,2024-10-16 10:45:00,1729075500,383360.0,385180.0,383020.0,384820.0,4081,20,5753,0.0,False
BIT,BIT$N,M15,2024-10-16 11:00:00,1729076400,384920.0,387400.0,384180.0,386420.0,5401,20,7711,100.0,False
BIT,BIT$N,M15,2024-10-16 11:15:00,1729077300,386360.0,389140.0,385340.0,385380.0,5476,20,7825,-60.0,False
BIT,BIT$N,M15,2024-10-16 11:30:00,1729078200,385320.0,386860.0,383840.0,384360.0,4343,20,6140,-60.0,False
BIT,BIT$N,M15,2024-10-16 11:45:00,1729079100,384380.0,386700.0,383440.0,384480.0,3477,20,4884,20.0,False
BIT,BIT$N,M15,2024-10-16 12:00:00,1729080000,384540.0,385180.0,382640.0,384300.0,3198,20,4708,60.0,False
BIT,BIT$N,M15,2024-10-16 12:15:00,1729080900,384300.0,386440.0,384300.0,386300.0,2163,20,3001,0.0,False
BIT,BIT$N,M15,2024-10-16 12:30:00,1729081800,386300.0,386680.0,385260.0,385320.0,2091,20,3119,0.0,False
BIT,BIT$N,M15,2024-10-16 12:45:00,1729082700,385260.0,385640.0,384340.0,384860.0,2478,20,3958,-60.0,False
BIT,BIT$N,M15,2024-10-16 13:00:00,1729083600,384700.0,385720.0,383640.0,384480.0,2873,20,4468,-160.0,False
BIT,BIT$N,M15,2024-10-16 13:15:00,1729084500,384540.0,384860.0,383400.0,384240.0,2526,20,3626,60.0,False
BIT,BIT$N,M15,2024-10-16 13:30:00,1729085400,384240.0,384760.0,383180.0,383980.0,2662,20,3960,0.0,False
BIT,BIT$N,M15,2024-10-16 13:45:00,1729086300,383980.0,385420.0,383780.0,385360.0,1913,20,2731,0.0,False
BIT,BIT$N,M15,2024-10-16 14:00:00,1729087200,385360.0,385440.0,384360.0,384980.0,2028,20,2879,0.0,False
BIT,BIT$N,M15,2024-10-16 14:15:00,1729088100,385060.0,385600.0,384080.0,384180.0,2142,20,3350,80.0,False
